id,stat
34216_at,1.00720947306018
34217_at,-1.00727841320782
34219_at,-0.471753466426278
34220_at,-0.617153030136098
34221_at,-2.6119289520121
34222_at,-1.13650218808327
34223_at,-1.54663160237549
34224_at,0.0420103220780604
34225_at,-0.871478233412294
34226_at,-0.247511279398499
34227_i_at,2.22574439725258
34228_r_at,-1.2712611976406
34229_s_at,2.19683755112453
34230_r_at,-0.481488963114315
34231_at,-0.435688327122009
34232_at,-0.980982474889647
34233_i_at,-0.155852103914738
34234_f_at,-0.813359294861469
34235_at,0.37458096178306
34236_at,0.963148627384125
34237_at,0.368591989337642
34238_at,0.0275492825845776
34241_at,0.926534310665649
34242_at,-0.357575793134367
34243_i_at,-0.772161053728601
34244_r_at,-0.254272882037773
34245_at,1.48069770076518
34246_at,-1.4653666915221
34247_at,1.13914492787831
34248_at,0.902033724517611
34249_at,0.0233126551455175
34250_at,1.02844927737228
34251_at,-0.496039693266035
34253_at,-1.07950853350588
34254_at,2.09696673596249
34255_at,0.601669508401116
34256_at,0.731490958663444
34257_at,-0.457082890698062
34258_at,1.12847745911778
34259_at,-0.596085472383838
34260_at,-0.820303073071987
34261_at,-0.756614471909456
34262_at,0.410527606842452
34263_s_at,0.508520166014455
34264_at,-0.580522933504354
34265_at,-1.61201660913853
34266_at,0.0744649022158089
34267_r_at,0.388224316636808
34268_at,-2.3629248261019
34269_at,-2.51615862200895
34270_at,-0.387582197492205
34271_at,-2.19680804076266
34272_at,0.796179313299137
34273_at,-0.921184027442356
34274_at,-0.202396549804513
34275_s_at,0.507765131931645
34276_at,0.197663333655282
34277_at,-0.814410890190535
34278_at,1.11706228273194
34280_at,1.80108822049423
34281_at,-0.634807360991614
34282_at,-0.11857151800343
34283_at,-1.06542871288859
34284_at,0.12172235374972
34285_at,-0.837913759047914
34286_at,-1.01645674217073
34287_at,1.49951745759696
34288_at,-1.21794866284254
34289_f_at,0.0098354003213891
34290_f_at,-0.579226785560166
34291_at,1.33573068129261
34292_at,0.754750136486386
34293_at,0.192818721333098
34294_at,-0.836286896161846
34295_at,-0.348968699488719
34296_at,-0.0355009141114945
34297_at,1.22324057807359
34298_at,1.57966711467927
34299_at,-0.84708345990355
342_at,0.919717789372477
34300_at,0.684530714607596
34301_r_at,1.61374446315881
34302_at,-0.634619923102711
34303_at,-2.02907470878378
34304_s_at,1.25966352278745
34305_at,-0.737814255750358
34306_at,1.41578683537802
34307_at,0.344604494624353
34308_at,-0.632980239514536
34309_at,0.787859504009849
34310_at,-1.61312142427013
34311_at,0.325881071509572
34312_at,-1.0034499798007
34313_at,0.807334567911691
34314_at,-2.04931017421386
34315_at,0.97790357614157
34316_at,-2.24905388784304
34317_g_at,-1.78305442838379
34318_at,1.58229196094635
34319_at,-1.0778498576763
34320_at,-0.424476824851853
34321_i_at,0.338994018322896
34322_r_at,-0.402849833026443
34323_at,0.536017664224003
34324_at,-0.679213496178483
34325_at,-1.84775489886904
34326_at,-0.971277600889839
34327_at,-0.64806955146292
34328_s_at,0.0868188136284985
34329_at,0.614562420769119
34330_at,-1.66873587773886
34331_at,0.796325018479263
34332_at,-0.815380121187574
34333_at,-0.274587236959793
34334_at,-0.160123039755229
34335_at,0.582077941705388
34336_at,1.67634359154005
34337_s_at,-1.36364199907884
34338_at,-0.636682790681329
34339_at,-0.668954020155495
34340_at,0.439993607644232
34341_at,0.657814196364397
34342_s_at,0.651495464931594
34343_at,1.49919834572148
34344_at,-0.696267997634813
34345_at,0.202139946411035
34346_at,0.552952640911114
34347_at,-0.680480126086604
34348_at,1.19126796507637
34349_at,1.44366043901833
34350_at,-2.03072011344821
34351_at,-0.597702987179279
34352_at,0.479734691910308
34353_at,0.0477330173731403
34354_at,-0.0795556337809243
34356_at,-0.729258329728019
34357_g_at,-0.301032970843397
34358_at,0.498749504330992
34359_at,-0.559070045199553
34360_s_at,-0.331424942873177
34361_at,1.79979493267987
34362_at,1.40051328384534
34363_at,-0.112035649986593
34364_at,0.219185092336131
34365_at,0.31215412512304
34366_g_at,-0.716581341788827
34367_at,-0.133885628348856
34368_at,-0.68394461685676
34369_at,0.058611671526936
34370_at,0.146899620943392
34371_at,0.255820575914936
34372_at,-3.76350798077036
34373_at,0.996439505382278
34374_g_at,-0.723418823872079
34375_at,-0.165915761516324
34376_at,-0.0117310751699614
34377_at,2.66328408012457
34378_at,-1.31187091509011
34379_at,-1.01591237430324
34380_at,-1.44205620482287
34381_at,-1.08389952425766
34382_at,0.242124056991349
34383_at,0.0693047214269245
34384_at,-0.889950318449013
34385_at,-0.0536312072272657
34386_at,-0.886868530187923
34387_at,-0.706289618674703
34388_at,-1.42942338286576
34389_at,1.222771733238
34390_at,-0.286159690747661
34391_at,1.76928942109214
34392_s_at,1.73775109144952
34393_r_at,-1.14820146668225
34394_at,0.24820973666982
34395_at,0.111312046278584
34396_at,-0.635663461267705
34397_at,0.121548408092195
34398_at,-1.27939198439663
34399_at,-0.56679942825916
343_s_at,-0.482462846718892
34400_at,0.273717667118953
34401_at,0.631689643476187
34402_at,-1.12074880876825
34403_at,0.15861418862179
34404_at,1.40433149488727
34405_at,-0.365391980792681
34406_at,0.261319620509682
34407_at,0.699133703469099
34408_at,0.116441641223609
34409_at,-0.105847925423664
34410_at,-2.00424867890486
34411_at,-1.22513247432928
34413_at,0.794871044528529
34414_at,-1.24920770980169
34415_at,-0.33217089084772
34416_at,0.158201178690883
34417_at,-1.05274872668357
34418_at,0.713948940604815
34419_at,0.760886569134003
34420_at,0.511562417386162
34421_g_at,-0.56135747015198
34422_r_at,-0.985804285865196
34424_at,0.747465837425946
34425_at,1.44849475217322
34426_at,0.136358639887071
34427_g_at,-1.44114491044343
34428_at,0.134293190027795
34429_at,-1.58684563202982
34430_at,-0.900315679394271
34431_at,-1.09330134622494
34432_at,-0.874328789171218
34433_at,-1.21639372745174
34434_at,-0.0570083228468343
34435_at,0.875332421422411
34436_at,-2.05977059476083
34437_at,-1.27629757187544
34438_at,-0.668327718879805
34439_at,0.0236925177429634
34442_at,1.68299569536433
34443_at,0.0682258984599503
34444_at,-0.607361575975569
34445_at,-1.69603997456262
34446_at,0.0195045206517682
34447_at,0.164043695745505
34448_s_at,-0.0742993490454295
34449_at,-0.713458004303803
34450_at,0.139733837122703
34451_at,0.7939412443736
34452_at,-0.29699875355676
34456_s_at,2.72140589217989
34457_at,1.3531167990517
34458_at,-0.457198971811906
34459_at,-0.976130291454358
34460_at,1.13550192666546
34461_at,-0.276297909001551
34462_at,1.94844322483759
34463_at,-0.565709002606408
34464_at,0.0597706506555864
34465_at,-0.488450953045648
34466_at,-1.20587316388909
34467_g_at,-0.21441313727599
34468_at,0.686575076918433
34469_at,-0.426621140021129
34470_at,2.14990335389415
34471_at,0.954941111897579
34472_at,-0.199333608950159
34473_at,-0.51305554025448
34474_at,0.451835167593615
34476_r_at,1.99705819028308
34477_at,0.151795763297407
34478_at,-0.258421378304104
34479_at,0.401994549355996
34480_at,-0.261259437224164
34481_at,0.135215659501698
34482_at,-0.542698831325908
34483_at,-0.595011009706349
34484_at,-0.473530350049861
34487_at,1.22026571144272
34488_i_at,-1.18219926622289
34489_f_at,0.777919219277075
34490_f_at,-1.15178446604757
34491_at,-0.0564397176206009
34492_at,-0.335186875563861
34493_at,-0.111961913656343
34494_at,-0.0544230504881882
34495_r_at,-0.141978217288108
34496_at,-0.330424836398743
34497_at,-0.776901246862362
34498_at,-0.0775769474627867
34499_at,0.579116592958358
344_s_at,-0.0462583575464445
34500_at,0.27372910061117
34501_at,-0.399521351793916
34502_g_at,-0.53586396329825
34503_at,-0.518112416602246
34504_at,-1.041644590377
34505_at,-0.452969003506997
34506_at,0.501809823217963
34507_s_at,-0.270764977027829
34508_r_at,1.20360003303119
34509_at,-0.174670361105422
34510_at,0.914956310437393
34512_at,0.200605916586145
34513_at,-0.178770312363113
34514_at,0.935767954654238
34515_g_at,0.331628735232326
34516_at,-1.28401688003918
34517_at,0.059824683054187
34518_at,0.774380379929384
34519_at,0.887783716974324
34520_at,-0.408223770697214
34521_at,-1.78238787717894
34523_at,2.14172886620463
34524_at,0.142819822062234
34525_at,-0.216120440012146
34531_at,0.17523413917551
34533_at,-0.709742890388905
34534_at,0.898783163724975
34535_at,1.65264667204722
34536_g_at,0.390028376845923
34537_at,-2.72931628391976
34540_at,0.375503611086889
34541_at,0.0752739893314054
34542_at,-1.74969579522679
34543_at,0.514841565413054
34544_at,0.625342537914853
34546_at,0.942110501276814
34547_at,-1.87626125175572
34548_at,0.344520059795744
34550_at,2.07205161631181
34551_at,1.09877601874004
34552_at,1.46451932947821
34553_at,-1.00239071445378
34554_at,-1.14300973000878
34555_at,1.0253123345697
34556_at,-0.429153290359418
34557_at,-0.777391498871335
34558_at,0.547698710519344
34559_at,-1.13214299970211
34560_at,0.535576093008021
34561_at,-1.14324437783604
34562_at,-0.122632564366325
34563_at,-1.3392571566866
34564_at,-0.283580436395156
34565_at,-0.624798963230898
34566_at,-2.02438392718892
34567_at,0.111861660005209
34568_at,-1.71533387544993
34569_at,-0.0183072668265766
34570_at,-0.36517892854228
34571_at,2.22261808975632
34572_at,-0.518489677525541
34573_at,2.08147008262188
34574_at,2.67563196012188
34576_at,-1.23195697991409
34578_at,0.785406334846643
34579_r_at,-1.21224353957923
34580_at,0.385619787084279
34581_s_at,-0.391646388194622
34582_at,0.046888340683901
34583_at,-0.383792009033397
34584_at,-1.46453845031475
34585_at,-1.05886275130011
34586_s_at,0.264569040733608
34587_at,0.233709510840279
34588_i_at,1.36415178545195
34589_f_at,0.537943127529751
34591_at,0.0774135878880198
34592_at,0.610544162602771
34593_g_at,0.378667096904798
34594_at,-1.47640981022314
34595_at,0.359803193162115
34596_at,-0.211656212092953
34598_at,-0.445952473194615
34599_at,-0.297299456704268
345_at,0.314445333263585
34600_s_at,0.280869831043021
34601_at,-1.52081472882729
34602_at,-0.397437838864887
34603_at,-2.18531358673113
34604_at,-0.293201541385005
34605_at,-0.195684723184474
34606_s_at,-0.302790098210576
34607_at,-1.18381324865479
34608_at,1.20012173832678
34609_g_at,0.373878591728935
34610_at,1.83864384354878
34611_at,1.36207013382275
34612_at,-0.0271711142421656
34613_at,-0.377818323301728
34614_at,0.14365411202203
34615_at,-0.631150642131917
34616_at,-1.52006004281592
34617_at,0.217721021436421
34618_at,-1.11137695474423
34619_at,-0.403683635148532
34620_at,-1.73962101445826
34621_at,-0.426831688379672
34622_at,-0.895395621774054
34623_at,-1.53580373083659
34624_at,-0.542457532630875
34625_at,-0.256168959531949
34626_at,1.01006587491345
34627_at,-0.281264831086332
34628_at,-0.748419374192021
34629_at,-0.0105042855609203
34630_s_at,-1.84308761962344
34631_at,0.306278763069211
34632_r_at,-0.621824515345895
34633_s_at,0.146221533619636
34634_s_at,-0.195840814716035
34635_at,-1.32621551155637
34636_at,-1.31756275631363
34637_f_at,0.861772090698385
34638_r_at,-0.187239008847368
34639_at,0.395739699473669
34640_at,0.454800382138411
34641_at,-0.230022522457336
34642_at,0.884492414348013
34643_at,-0.469298019999377
34644_at,-0.566052910374304
34645_at,0.537400725178837
34646_at,-0.654080271474836
34647_at,-0.677954891796422
34648_at,0.998875508492396
34649_at,0.876741345852559
34650_at,0.110455977556327
34651_at,0.6215211265504
34652_at,0.293544427537678
34653_at,0.660932464636915
34654_at,-0.279351629058906
34655_at,0.724784649076572
34656_at,0.0438626862631891
34657_at,1.61312116681589
34658_at,0.808632922577356
34659_at,-1.56826550807365
34660_at,0.667223488340844
34661_at,-1.21443967076854
34662_at,-0.030690258440832
34663_at,0.275647443802814
34664_at,-0.169340458208804
34667_at,-0.810594229459525
34668_at,1.61443275753938
34669_at,0.692111335345456
34670_at,0.940230516724024
34671_at,0.165990244163516
34672_at,0.951656459017454
34673_r_at,1.15551932394871
34674_at,-1.41568489898733
34675_at,0.461572230361313
34676_at,-0.0627565722536816
34678_at,-0.0718787723858504
34679_at,-1.43676299270794
34680_s_at,0.0717662690863183
34681_at,2.17583594393958
34683_at,1.09306329784516
34684_at,-0.0421139463852361
34685_at,-0.919602092684909
34686_at,-0.220290630659812
34687_at,-1.02764116949963
34688_at,-0.825915330386577
34689_at,0.329689539565139
34690_at,0.295316538271525
34691_f_at,-0.0557426516507663
34692_r_at,-0.334139765535974
34693_at,1.16745315106078
34694_at,0.27665178062324
34695_at,0.895914435442437
34696_at,0.638151958056721
34697_at,0.692213807722353
34698_at,-0.495812870000592
34699_at,-1.21205311398807
346_s_at,2.02337124759193
34700_at,1.19760822901902
34701_at,1.26923892628672
34703_f_at,-0.83984992155751
34704_r_at,-0.176615198044498
34705_at,0.556854340636597
34706_at,0.593605136064003
34707_at,-1.18492859174053
34708_at,-0.30477907595901
34709_r_at,0.718102986223575
34712_at,-0.426661541930938
34713_at,-1.12828625394954
34714_at,0.962756789389656
34715_at,-2.03595791731479
34716_at,0.159247383785429
34717_s_at,1.16252398496382
34718_at,-0.704725558579187
34719_at,-0.3100756880519
34720_at,0.624829666975067
34721_at,-0.189986216291227
34722_at,0.523102687687456
34723_at,0.108299807210801
34724_at,-0.33915401246255
34725_at,-0.615613231596354
34726_at,0.610084312757906
34727_at,-0.867554694541457
34728_g_at,-0.821156386622195
34729_at,0.434001801520352
34730_g_at,-0.819970117686809
34731_at,0.409507396789315
34732_at,0.84852849007199
34733_at,-1.59265413074185
34734_at,0.395657649299571
34735_at,-0.398254968048058
34736_at,-0.544438196825336
34737_at,-0.445421024071879
34738_at,1.20736556074779
34739_at,-1.57233716683559
34740_at,1.14961455330033
34741_at,-1.1571879572277
34742_at,-1.83311847303067
34743_at,3.07142821260554
34744_at,0.232410551047773
34745_at,0.680825614542064
34746_at,0.318772628078941
34747_at,-1.00742513450639
34748_at,-0.4536175826775
34749_at,-0.936668117442358
34750_r_at,1.4719482141211
34751_at,-0.110680043111158
34752_at,0.537690964056741
34753_at,0.89071423645425
34754_at,0.428433027794368
34755_at,0.0752846575532927
34756_g_at,-1.52878016425007
34757_at,0.0791590433778288
34758_at,1.13276489875958
34759_at,1.15767658341813
34761_r_at,1.25434620959063
34762_at,-1.75465337618371
34763_at,1.18411669489492
34764_at,1.55610035091792
34765_at,0.41826332510886
34766_r_at,0.787943619325362
34767_at,-0.970265913205675
34768_at,-0.835418031601701
34769_at,-1.5878754730063
34770_at,-2.12679586346701
34771_at,-0.487520651521338
34772_at,0.0652447041478906
34773_at,-0.549604258147464
34774_at,-0.76565066532994
34775_at,-0.174470683032441
34776_at,1.7161687284932
34777_at,1.21401438603977
34778_at,0.0474087149175403
34779_at,-0.719334867020001
34780_at,0.479717334808182
34781_at,0.720189869292279
34782_at,0.110396716717181
34783_s_at,-0.925405316995873
34784_at,1.86035048879882
34785_at,0.151903561856007
34786_at,-0.643783948225616
34787_at,-0.33062805911106
34788_at,0.670228169386506
34789_at,-0.0993342470762826
34790_at,-2.05160319041374
34791_at,1.25039666441778
34792_at,-1.07635084559956
34793_s_at,0.129809527852546
34794_r_at,-1.98212300332362
34795_at,0.963287061769915
34796_at,0.509358755380528
34797_at,1.36341037605908
34798_at,0.0837761285780565
34799_at,0.0603595052253262
347_s_at,-0.714150146217582
34800_at,-2.45168444613021
34801_at,1.38697058671696
34802_at,0.123326438746634
34803_at,0.865245018457566
34804_at,-0.969549906746823
34805_at,0.0786563589809324
34806_at,-0.709145438974957
34807_at,-0.304432674890137
34808_at,-1.96880912266547
34809_at,0.569023267510908
34810_at,0.364132518899767
34811_at,-0.00253563492907579
34812_at,-2.02363721570409
34813_at,0.735538767294064
34814_at,0.44934209072026
34815_at,-0.632413626093732
34816_at,0.94220796294377
34817_s_at,0.890249266827389
34818_at,1.21654912753166
34819_at,-1.0793138014053
34820_at,-3.2373803525654
34821_at,-1.036818289794
34822_at,-0.618762975039943
34823_at,-0.0768020243332991
34824_at,-1.90051026286739
34825_at,-2.19342316784182
34826_at,0.331051554445401
34827_at,-0.221098440742613
34828_at,-1.59705180720262
34829_at,-1.14088683515303
34830_at,1.69436423730321
34831_at,1.15024437273858
34832_s_at,-1.4981144244439
34833_at,0.230630389561093
34834_at,0.289045038730411
34835_at,1.12755492709464
34836_at,0.655497805132155
34837_at,0.593108241703378
34838_at,-2.69159119719295
34839_at,-1.41865739253295
34840_at,-0.108939892149104
34843_at,0.43100535691915
34844_at,-0.391250312567044
34845_at,-0.934269099548821
34846_at,0.454271035662284
34847_s_at,-1.08925055371413
34848_at,-0.551087394171554
34849_at,0.813319175382182
34850_at,-0.674975348843557
34851_at,-0.347835559541626
34852_g_at,0.902071976010367
34853_at,-0.777298422594948
34854_at,0.467847661925034
34855_at,0.016555988645804
34856_at,-0.176520851471372
34857_at,-0.0337475368403019
34858_at,-1.47962557326901
34859_at,-0.175458633147672
34860_g_at,0.507593636430572
34861_at,-1.38869670179862
34862_at,-0.00289528699622355
34863_s_at,0.103868273662274
34864_at,-0.201671575211641
34865_at,0.805265439226925
34866_at,-0.337193701979819
34867_at,-1.75412698144975
34868_at,-0.95930439159564
34869_at,-0.144315857885381
34870_at,-0.0184112155425929
34871_at,-2.63141839403277
34872_at,-0.382606702894369
34873_at,-0.191982165365834
34874_at,0.268887661757724
34875_r_at,1.70146109300327
34876_at,2.20438381493411
34877_at,-1.07784091327586
34878_at,-0.990864702826652
34879_at,1.26815367260047
34880_at,-0.545582150145886
34881_at,0.666813986817079
34882_at,0.359573956699222
34883_at,-0.0514654198516936
